the,was,harper,bottom,young,russell,bryce,bryant,ninth,game-winning,his,double,age,coming,kris,addison,star,blasts,solo,show,
the,winning,helped,tied,stage,towering,eighth,ninth,rally,day,better,getting,each,slider,full,then,blasted,before,out,buzz,
the,run,kris,home,bryant,his,cubs,nationals,bottom,eighth,inning,game-tying,rookie,tuesday,washington,eventual,team,deep,hit,season,
that,most,good,the,homer,soon,might,change,focus,manager,perspective,teammates,matter,lot,not,evening,will,generate,drove,ninth-inning,
seventh,the,count,aaron,barrett,after,fell,full-count,pitch,homer,special,player,eighth-longest,season,baseball,short,home,was,
