the,first,season,walk-off,dexter,cubs,center,this,single,n_t,leadoff,homer,front,hit,anthony,times,base,has,for,jorge,
the,nationals,cubs,tuesday,washington,chicago,inning,kris,run,bottom,his,eighth,game-tying,rookie,bryant,russell,home,hit,ninth,addison,
not,joe,manager,maddon,you,win,too,return,timetable,left,would,put,strained,hamstring,chris,denorfia,everyone,off,his,league,
the,era,max,rhp,jon,finale,scherzer,lhp,lester,start,three-game,set,free-agent,next,mound,will,when,ninth,nationals,solid,
potential,second,play,jonathan,herrera,grounder,turn,ian,while,trying,first,wide,shortstop,desmond,huge,when,threw,break,double,before,
