0,ensures means While re-signing two Big the adding Deng threat that loss the favorites they Three Heat the will at least be a playoff Conference the James may longer no be the odds-on win to been as Eastern Finals the they have seasons recent NBA 
0,finalized Tuesday they contract a Deng Britain Great formerly Bulls the two-year $ 20m Cavaliers option who will now presumably be team the third 
0,Great Deng Britain action Bulls the Chicago 
1,retained Heat The also have forward Bosh Chris reached deal a signed forwards McRoberts Josh Deng free-agent forward contracts Granger Danny 
1,BOSH gets Bosh Chris deal max DENG Miami add Heat Deng position small forward lineup This Chalmers Wade could be Heat the starting Deng McRoberts Bosh 
3,excited Deng Luol Heat Miami warrior understate Riley Pat officially signs Heat Miami signed Heat MiamiHerald.com did n't move the roster its losing James LeBron Deng free Tuesday The helped which agent Luol salvage the team 
3,said one Deng Signing president Heat the is signings the had that important most free agent we have ever history the franchise the 
3,is said talked since comfort The sat when he 's know they we 've him had that we down Riley Pat Lu he 
3,seen They 've moments his think I best moments his understand they worst step that going while Lu can in replace some things the Lu is n't fill to did that in for LeBron LeBron 
3,looking They 're not LeBron to be Shade emphasized 
3,looking They 're Luol to means that going Dwyane better Lu be place LeBron know they is have to can be going Bosh Chris better to is have to -LSB- -RSB- be better to be 
5,signed reading Continue below Also Tuesday Heat the Deng deal a two-year dol million 20 
6,signed Also Tuesday Heat the Deng deal a two-year dol million 20 agreed which was to weekend the 
6,said one Deng Riley is signings the had that important most free agent we have ever history the franchise the 
7,join Deng Luol will them Miami 
8,added Heat The have also agent free small forward Deng part rebuilding their 
