the,kerry,john,operation,secretary,efforts,tuesday,state,u.s,pinpoint,his,egyptian,will,truce,would,washington,weight,end,hamas,cairo,
gaza,state,ceasefire,immediate,talks,egypt,official,israeli,sunday,the,palestinians,israelis,barack,obama,call,early,monday,traveled,seeking,arrives,
the,israel,right,get,those,tunnels,order,what,doing,chris,host,wallace,self-defense,when,over,recording,saying,fox,remarks,was,
very,that,you,difficult,the,cease-fire,reasonable,accept,understand,step,lives,obviously,these,situations,then,more,invitation,n't,they,think,
israel,kerry,john,caught,secretary,gaza,television,interviews,open,sunday,microphone,candid,remarks,criticize,appeared,criticising,mic,slamming,tape,mahmoud,
