0.2754936532909653,0.7140120483963968,0.006404303070816095,0.0018121779006910076,0.0022778173411306672,
0.16630082157609066,0.33183713739433546,0.006404303070816097,0.4931799206176274,0.002277817341130668,
0.002061394908988397,0.9893253239045797,0.005256384134386493,0.0014873598361209671,0.0018695372159244089,
0.3705516534895564,0.6176676843354408,0.0071893259268949175,0.0020343099665212556,0.002557026281586448,
0.8472601717916445,0.009379528797417127,0.13435221047025142,0.0039912661850680185,0.005016822755618923,
0.0021581003682734907,0.003659289908885816,0.9906682317971522,0.0015571357996916086,0.0019572421259968164,
0.0019729845727167704,0.0033454062857631345,0.6054713083679286,0.3874209453865887,0.0017893553870028903,
0.002061394908988397,0.9893253239045797,0.005256384134386493,0.0014873598361209671,0.0018695372159244089,
0.0037351185017777274,0.006333292761996252,0.9838491014685095,0.0026950028926882265,0.003387484375028398,
0.01986103676568968,0.0336765112898068,0.9141195682599664,0.014330348959436079,0.018012534725100948,
0.9929476835121881,0.0020357496070972526,0.003061435240546398,8.662715093225408E-4,0.0010888601308458234,
0.3305465193189436,0.660436127810226,0.005502974945142001,0.0015571357996916086,0.0019572421259968164,
0.001817117344401565,0.003081116735524963,0.9921426648618314,0.0013111060592014355,0.0016479949990405157,
0.0018918459533384723,0.9902033119970058,0.004824048517084801,0.0013650250492296444,0.0017157684833411873,
0.002061394908988397,0.9893253239045797,0.005256384134386493,0.0014873598361209671,0.0018695372159244089,
0.0037351185017777274,0.006333292761996252,0.9838491014685095,0.0026950028926882265,0.003387484375028398,
0.01986103676568968,0.46541430638886006,0.4823817731609132,0.014330348959436079,0.018012534725100948,
0.14992958556987798,0.003839406573811947,0.6456566331304914,0.0016337807537840632,0.1989405939720345,
0.008653241956899043,0.9551902672008984,0.022065041266436776,0.006243580248892951,0.007847869326872575,
0.0025115740037785356,0.004258642249711178,0.9891397885046885,0.0018121779006910076,0.0022778173411306672,
0.0021581003682734907,0.09748455246622012,0.8968429692398179,0.0015571357996916086,0.0019572421259968164,
0.00197298457271677,0.0033454062857631336,0.9914686846955515,0.0014235690589656585,0.0017893553870028897,
0.006287746884789619,0.6940745048952853,0.016033227220137797,0.004536802790844309,0.2790677182089429,
0.1429703384436369,0.010661547101048937,0.0160332272201378,0.00453680279084431,0.825798084444332,
0.48913286277639784,0.007561124731035901,0.011370697864344168,0.48789110052876977,0.004044214099452374,
0.002158100368273491,0.0036592899088858165,0.005502974945142002,0.986722392651702,0.001957242125996817,
0.2796529300024841,0.010661547101048937,0.6994461850143742,0.004536802790844309,0.005702535091248314,
0.0323677250106484,0.0024137176180139787,0.003629837456804034,0.0010271080474463716,0.9605616118670873,
0.06410813910619212,0.004780655568712367,0.9265198690769879,0.002034309966521256,0.0025570262815864486,
0.0019729845727167704,0.47511997735285794,0.4768055162587209,0.04431216642870155,0.0017893553870028899,
0.0017480680166887417,0.0029640362179413323,0.004457426836888964,0.9892450967133287,0.00158537221515238,
0.5622733366323017,0.002572953668260167,0.43268264788124366,0.0010948676840462847,0.0013761941341483299,
0.450165944200456,0.09311622532164454,0.4533609334258541,0.0014873598361209671,0.0018695372159244089,
0.002511574003778536,0.004258642249711179,0.1701935506431282,0.8207584157622515,0.0022778173411306677,
0.0023815499142736097,0.6252777106233792,0.006072752547342095,0.00171836152052311,0.3645496253944821,
0.4697632771862511,0.0014630112597538915,0.002200130218525826,6.225544476218732E-4,0.5259510268878472,
0.06331193753388902,0.0024137176180139782,0.9319562131540229,0.0010271080474463714,0.0012910236466276836,
0.0034546246140893387,0.005857685386263578,0.008809003036041976,0.978745590410913,0.003133096552692064,
0.0017480680166887417,0.04096341359748192,0.46044995539137606,0.001261284845273238,0.49557727814918007,
0.0021581003682734907,0.003659289908885816,0.9906682317971522,0.0015571357996916086,0.0019572421259968164,
