the,down,island,path,storm,cutting,main,this,year,hit,strongest,typhoon,widespread,blackouts,causing,lines,trees,knocking,shutting,capital,
the,luzon,grid,half,just,been,had,power,transmission,official,agency,only,restore,have,ngcp,corp,southwest,blowing,will,moderate,
the,power,all,areas,more,sea,typhoon,outages,central,southern,other,than,million,affected,associated,force,western,gale,seaboard,travel,
the,most,luzon,remained,deaths,densely,country,populated,people,about,with,part,capital,inquirer,reported,thursday,central,southern,million,bureau,
metro,visayas,bicol,manila,luzon,calabarzon,eastern,the,mimaropa,were,central,four,two,five,was,region,glenda,persons,missing,has,
