the,tour,contador,france,his,stage,alberto,race,porte,monday,leg,spain,richie,two-time,team,broken,belles,that,tenth,good,
lead,the,sport,rider,riis,climb,know,marred,who,retrieved,astana,italian,nibali,overall,sundry,moving,full,second,fight,tumultuous,
was,duel,ready,star,backstage,are,top,aussie,established,second,fracture,bundled,commiserations,big,fight,lead,already,lose,jul,tue,
tinkoff-saxo,bar,contador,had,stomach,bjarne,mountain,seeing,forgiven,crashed,crashes,removed,beat,anyone,assistance,nibali,all,chris,tears,spanish,
froome,vincenzo,favourite,yellow,day,champion,contador,remains,open,twice,speed,all,threat,past,chris,fog,grimacing,cars,gingerly,step,
