mexico,officer,arrested,was,killing,police,angeles,los,fugitive,charged,former,tuesday,off-duty,fight,man,northern,city,officials,murder,attorney,
allegedly,officer,man,lapd,held,murdered,former,help,texas,funeral,him,father,thursday,caption,who,fugitive,his,son,fbi,mexico,
the,solis,his,charlie,after,chief,consequences,face,himself,family,should,turn,country,swift,fire,dishonored,beck,decision,day,work,
him,dispute,chased,kind,combat,involved,months,had,marine,that,shot,accused,when,for,ended,fbi,ex-lapd,former,officials,
pomona,shooting,death,officer,arrest,off-duty,his,lapd,caption,rodriguez,who,disciplinary,issues,unremarkable,history,then,bar,some,became,iraq,
