solis,the,his,son,victor,paso,officials,henry,mexico,march,agents,surveillance,camera,later,vacation,bus,that,off,was,reward,
the,mexico,was,ex-lapd,for,together,crossing,statement,making,charged,california,shooting,several,leading,information,dol,had,marshals,texas,over,
that,his,son,victor,help,legal,miles,away,time,city,say,spend,father,rode,wanted,said,called,fbi,false,arrest,
murder,arrested,who,u.s.-mexico,will,immigration,mexican,accused,year-old,manhunt,authorities,officer,have,later,wanted,never,statements,runs,scott,paso,
the,father,agent,lapd,affidavit,help,texas,pomona,fight,death,man,allegedly,thursday,released,shot,rookie,year-old,fugitive,who,his,
