texas,him,attorney,chihuahua,juarez,was,officer,the,when,early,see,federal,office,dropped,began,u.s,marshals,turned,border,just,
the,n_t,did,escape,actions,task,again,not,statements,bus,bureau,stop,who,dropped,victor,that,trek,have,authorities,fbi,
the,his,paso,solis,son,march,victor,father,mexico,henry,that,fbi,where,drove,station,court,state,vacation,miles,wanted,
day,fugitive,never,only,about,bus,force,seen,incriminating,stop,off,runs,made,march,special,agent,garriola,victor,that,fbi,
making,charged,statements,
