0.4057917532191092,0.004422748253855482,0.49289017725260903,0.09649860354475144,3.967177296749286E-4,
0.6229183259748949,0.1343447110716639,0.23680598017598392,0.00467491520208173,0.0012560675753753676,
0.13351792508670743,0.18347564672674677,0.6774120629252495,0.004409586772943627,0.001184778488352517,
0.007726971256126887,0.1366245193663401,0.3054747880898641,0.5497161297415764,4.575915460926581E-4,
0.012762769292168592,0.008426053730581333,0.9752423353771595,0.002813029893375873,7.558117067145232E-4,
0.28746968189540534,0.01249893877502748,0.6947374737738256,0.004172758628635205,0.0011211469271063016,
0.07263944359593194,0.06620649834989582,0.6947374737738256,0.004172758628635205,0.16224382565171133,
0.025882245133168592,0.09051253524446938,0.8763677908934991,0.0057046811393794555,0.0015327475894833722,
0.2728173289478806,0.2157421905241144,0.5064164057668089,0.003960072783684648,0.001064001977511334,
0.1506143985138464,0.014899602668986931,0.8281752959033092,0.0049742179491646206,0.0013364849646927582,
0.046263696784115294,0.030543558843258052,0.9102560688065776,0.01019693759658023,0.0027397379694688506,
0.099307173200254,0.09051253524446938,0.8029428628264137,0.0057046811393794555,0.0015327475894833722,
0.17087716711296436,0.011861866854281975,0.8122368912715575,0.003960072783684648,0.001064001977511334,
0.013759107442433147,0.1652158109931335,0.8171776348311603,0.0030326318415459155,8.148148917269109E-4,
