0.9831365533074311,0.00572315254072459,0.004630869966487484,0.003362498317949169,0.0031469258674076345,
0.019313223233437284,0.01810679883032722,0.9419855881507415,0.010638206858402367,0.009956182927091594,
0.8602528491482399,0.04742768640581145,0.038375955733105815,0.02786497732307009,0.02607853138977303,
0.003625152803878846,0.003398703145282737,0.9891105122516988,0.0019968249191161477,0.0018688068800234731,
0.0018799351756714176,0.0017625026971678616,0.9943529191262862,0.0010355153584387048,9.691276424358678E-4,
0.9227773426931914,0.026207990301396672,0.021206108749526248,0.015397863795906672,0.014410694459978828,
0.004720772389544212,0.9866641079387962,0.0035811890064481296,0.002600319615446589,0.0024336110497647084,
0.004101048324256781,0.06948286586928475,0.922042989368953,0.002258960085658541,0.002114136351846851,
0.005561135435016776,0.9842901339485509,0.004218690383667077,0.0030632126191590015,0.0028668276136061626,
0.6147457849976606,0.007113097407699064,0.0057555392626042375,0.36847437902878544,0.003911199303250505,
0.027954182952696232,0.026207990301396675,0.02120610874952625,0.015397863795906675,0.9092338542004741,
0.9227773426931914,0.026207990301396672,0.021206108749526248,0.015397863795906672,0.014410694459978828,
0.9227773426931914,0.026207990301396672,0.021206108749526248,0.015397863795906672,0.014410694459978828,
0.010020690708167287,0.33016054530283556,0.6491333383679344,0.00551964730739466,0.005165778313668063,
0.05058771037245472,0.8570928251815965,0.038375955733105815,0.02786497732307009,0.02607853138977303,
0.9934210716916967,0.0022327707347930613,0.0018066390619908771,0.0013118098437329567,0.0012277086677863476,
0.0034263517509998333,0.003212320446329339,0.9897076847701534,0.0018873203222587165,0.0017663227102586321,
0.7760112475898786,0.01118930987495822,0.009053793110869198,0.19759310876887978,0.006152540655414304,
0.46779478237212313,0.003398703145282737,0.002750049419179681,0.524187658183391,0.0018688068800234731,
0.9723181190505987,0.009394735855358409,0.007601719472980223,0.005519647307394661,0.005165778313668064,
0.010020690708167287,0.009394735855358407,0.0076017194729802225,0.00551964730739466,0.9674632066560994,
0.14488713877056608,0.004114969616195505,0.0033296140672559615,0.0024176497680974828,0.845250627777885,
0.0018799351756714176,0.6336250091745093,0.0014261232333210676,0.0010355153584387048,0.3620334170580595,
0.007587030673029986,0.007113097407699064,0.0057555392626042375,0.004179126434007042,0.9753652062226597,
0.0018250226339631404,0.0017110203353706708,0.0013844664503934768,0.0010052681557448575,0.9940742224245279,
0.004101048324256781,0.06948286586928475,0.0031110648770674774,0.9211908845775441,0.002114136351846851,
0.003625152803878846,0.003398703145282737,0.002750049419179681,0.0019968249191161477,0.9882292697125425,
0.004720772389544212,0.8355505349477387,0.0035811890064481296,0.002600319615446589,0.1535471840408223,
0.014752924466325758,0.013831364772312567,0.9556841328024095,0.008126280131606309,0.007605297827345767,
0.9761441840993067,0.008096237730764472,0.00655104400628,0.004756746488529807,0.00445178767511912,
0.008635675919883524,0.00809623773076447,0.144766545174769,0.004756746488529806,0.8337447946860532,
0.9319644119403674,0.003398703145282737,0.06077125311521021,0.0019968249191161477,0.0018688068800234731,
0.006104476205528719,0.00572315254072459,0.6885533239378191,0.29647212144851987,0.0031469258674076345,
0.9390385279188302,0.05503366756899293,0.0024641083537371355,0.001789201652096963,0.0016744945063426869,
0.6102907600175165,0.0018753567562683304,0.0015174387223222394,0.38528526306238425,0.0010311814415086865,
0.002212842905340193,0.0020746149332930715,0.0016786678178242257,0.9928931290371692,0.0011407453063733226,
0.0028099650353926443,0.13755638039921636,0.002131646066126765,0.8560534400457777,0.0014485684534865405,
0.006765485877476128,0.006342871425044769,0.005132313453908511,0.9782716454855229,0.003487683758047618,
0.004389142859602826,0.07436396757167714,0.9165665874885172,0.0024176497680974828,0.00226265231210535,
0.10380768391571896,0.8850520219324366,0.004630869966487484,0.003362498317949169,0.0031469258674076345,
0.9831365533074311,0.00572315254072459,0.004630869966487484,0.003362498317949169,0.0031469258674076345,
0.0038484441667931517,0.0036080463367309185,0.98843977402567,0.0021198193918494394,0.0019839160789564343,
0.005561135435016776,0.005213752224212854,0.004218690383667077,0.9821395943434971,0.0028668276136061626,
0.0051066115479914,0.9855741360135593,0.0038738874969639317,0.0028128494833003738,0.0026325154581849693,
0.9869589968314185,0.004425883496921977,0.0035811890064481296,0.002600319615446589,0.0024336110497647084,
0.0034263517509998333,0.99032076674227,0.0025992384742128194,0.0018873203222587165,0.0017663227102586321,
0.9918720008205306,0.002758497714200167,0.002232029310142522,0.001620687874045439,0.0015167842810812609,
0.061646356499909384,0.11944111053734381,0.002750049419179681,0.8142936766635436,0.0018688068800234731,
0.005561135435016776,0.005213752224212854,0.004218690383667077,0.9821395943434971,0.0028668276136061626,
0.007587030673029986,0.007113097407699064,0.9772095461820133,0.004179126434007042,0.003911199303250505,
0.006104476205528719,0.9827552296426268,0.004630869966487484,0.003362498317949169,0.0031469258674076345,
0.0030876970971948857,0.9912774453398592,0.002342334259581563,0.0017007808608134462,0.0015917424425508865,
0.9831365533074311,0.00572315254072459,0.004630869966487484,0.003362498317949169,0.0031469258674076345,
0.003625152803878846,0.003398703145282737,0.9891105122516988,0.0019968249191161477,0.0018688068800234731,
0.005561135435016776,0.005213752224212854,0.004218690383667077,0.9821395943434971,0.0028668276136061626,
0.0051066115479914,0.9855741360135593,0.0038738874969639317,0.0028128494833003738,0.0026325154581849693,
0.0029422916023147494,0.991688206932416,0.002232029310142522,0.001620687874045439,0.0015167842810812609,
0.9893687794216861,0.0036080463367309185,0.0029194387707770237,0.0021198193918494394,0.0019839160789564343,
0.014752924466325758,0.013831364772312567,0.01119160310053975,0.008126280131606309,0.9520978275292156,
0.002212842905340193,0.9937488547002652,0.0016786678178242257,0.0012188892701970489,0.0011407453063733226,
0.004389142859602826,0.004114969616195505,0.0033296140672559615,0.8454056252338771,0.1427606482230686,
0.9846375171593549,0.005213752224212854,0.004218690383667077,0.0030632126191590015,0.0028668276136061626,
0.0025780726537671266,0.9514546000534141,0.001955731961562923,0.00142006695906056,0.042591528372195195,
0.7602886373448322,0.15553945648797957,0.0035811890064481296,0.07815710611097537,0.0024336110497647084,
0.9886709674227057,0.0038448712627214927,0.0031110648770674774,0.002258960085658541,0.002114136351846851,
0.9893687794216861,0.0036080463367309185,0.0029194387707770237,0.0021198193918494394,0.0019839160789564343,
0.011934834062508164,0.011189309874958218,0.009053793110869197,0.19759310876887975,0.7702289541827846,
0.20295393744435078,0.7752657234023285,0.009053793110869197,0.0065740053870371904,0.006152540655414303,
0.006104476205528719,0.00572315254072459,0.004630869966487484,0.003362498317949169,0.98017900296931,
0.008635675919883524,0.00809623773076447,0.9740595521857031,0.004756746488529806,0.00445178767511912,
0.0025780726537671266,0.0024170301532532527,0.001955731961562923,0.9917201398983589,0.0013290253330577667,
0.011934834062508164,0.011189309874958218,0.9641493100200821,0.0065740053870371904,0.006152540655414303,
0.027954182952696232,0.026207990301396675,0.9160292684900216,0.015397863795906675,0.014410694459978831,
