0.0077169776370153275,0.011391062095807564,0.9467525439988413,0.02832944072826549,0.005809975540070143,
0.0010260599879770356,0.992415852519101,0.0020188636291892867,0.0037667215042342227,7.725023594984666E-4,
0.002318161303856939,0.003421847334851901,0.9840045937882941,0.00851009505861075,0.0017453025143863295,
0.002318161303856939,0.003421847334851901,0.0045611870629298275,0.00851009505861075,0.9811887092397505,
0.0077169776370153275,0.011391062095807564,0.9467525439988413,0.02832944072826549,0.005809975540070143,
0.002318161303856939,0.003421847334851901,0.9840045937882941,0.00851009505861075,0.0017453025143863295,
0.002318161303856939,0.003421847334851901,0.0045611870629298275,0.00851009505861075,0.9811887092397505,
0.006259247790921775,0.009239301137460928,0.01231562273087895,0.9674733517371962,0.004712476603542263,
0.7834554473262818,0.0020133222144524793,0.20849723252444838,0.0050071092459608064,0.0010268886888566717,
0.0026952872007092107,0.003978524405986041,0.005303215565845665,0.904652139385899,0.08337083344156015,
0.004542935333784303,0.00670584533459786,0.968653563521878,0.01667736040253213,0.003420295407207588,
0.006259247790921775,0.009239301137460928,0.9568109385533529,0.022978035914722056,0.004712476603542263,
8.024299848390061E-4,0.9940688191534365,0.0015788518511050621,0.0029457637126018344,6.041352980176093E-4,
0.0039951867105508755,0.005897311362668627,0.9724330510475927,0.014666545691673125,0.0030079051875147706,
0.27805732520340726,0.041469054268648775,0.0025775786995026815,0.6769097515221671,9.862903062741336E-4,
0.001422497108891899,0.0020997537715764887,0.0027988886706622478,0.9926078876150439,0.0010709728338255144,
0.0012140255270667154,0.001792028021226854,0.002388702425025466,0.9936912257478868,9.140182787942385E-4,
0.001310019325318984,0.041469054268648775,0.08164823752181363,0.8745863985779446,9.862903062741336E-4,
0.5929454384113603,0.10096226587765253,0.2988689713274563,0.005994031601942459,0.0012292927815883983,
0.20717749697039978,0.002013322214452479,0.0026836788259191374,0.7870986133003719,0.0010268886888566715,
0.0018112885523495425,0.0026736504035301313,0.003563870166611788,0.990587503864256,0.0013636870132527764,
0.0019160246513165306,0.0028282517854601483,0.003769947689705257,0.9900432349096927,0.001442540963825571,
0.0018112885523495425,0.057336881847354366,0.003563870166611788,0.9359242724204316,0.0013636870132527764,
0.001556103598829404,0.28406869981472066,0.09698568089049778,0.3344462239468329,0.2829432917491194,
0.001556103598829404,0.002296970855112011,0.003061771237294902,0.9919135915192531,0.0011715627895107768,
0.0011311394433135716,0.0016696795356770711,0.0022256167362587932,0.994121949467761,8.516148169896991E-4,
0.003218957505317654,0.5876248046610097,0.10347913119567731,0.3032536106464151,0.0024234959915802115,
0.001422497108891899,0.9894855778498303,0.0027988886706622478,0.005222063536790061,0.0010709728338255144,
