braves,the,his,getting,got,dodgers,young,did,away,walked,himself,excused,playing,after,win,dressed,were,teammates,what,miss,
the,inning,dodgers,braves,fourth,night,rbi,kershaw,his,game,dodger,stadium,tuesday,guerrero,plate,teheran,clayton,home,two-run,atlanta,
the,dodgers,braves,juan,uribe,baseman,would,callaspo,trade,have,that,him,deal,second,third,tuesday,night,los,angeles,atlanta,
braves,last,agent,free,june,the,dol,consent,because,signed,callaspo,his,trade,winter,not,one,right,traded,could,start,
the,was,callaspo,that,braves,trade,had,scratched,lineup,after,gonzalez,third,dol,season,pending,game,n_t,monday,approval,which,
