0,storm area a to guesthouse a diplomatic capital the Kabul Afghan 
0,said Earlier spokesman police Karimi Ebadullah taken attackers the had position trees the guesthouse the 
0,sustained said Majumder BBC The explosions fire small heard he Sanjoy arms sound also had the grenades 
0,targeted weeks recent wave a new has foreigners attacks Taliban the 
0,killed ago weeks Two people 14 were waited as they attend to concert a guesthouse a 
0,Are you 
1,arrive site the policemen KABUL attack an Afghan Afghanistan Kabul early May 27 2015 
1,right Ismail Reuters_Mohammad keeps policeman An watch site the early Afghanistan Afghan attack an May 27 2015 
1,right Ismail Reuters_Mohammad keeps policeman An watch site the early Afghanistan Afghan attack an May 27 2015 
2,ended siege The a.m. 5 barrage a sustained series a fire automatic explosions huge resounded that weapons district the home embassies many Wazir Akbar Khan Kabul firms foreign 
2,owned hotel The is family the Rabbani include who Rabbani the late Burhanuddin served who Rabbani current president Afghanistan 1992 1996 assassinated was Foreign Minister Salahuddin 2011 
3,launch attack late-night UPDATE insurgents 4-Afghan Reuters stormed Heavily guesthouse Kabul insurgents armed guesthouse a night resisting were Updates detail fresh May Harooni Mirwais quarter the still Afghan forces security 26 KABUL Jessica diplomatic Kabul late Tuesday began hours five than more Donati after assault the 
3,said targeted attack The chief police declining provide to guesthouse a details occupants the owned family a prominent Afghan political 
3,said chief police owned guesthouse the was shared information further family the would be secure once Rabbani area the was 
3,bombed Following attack the vehicle an EU was later days a airport blast a ago weeks two deadly hotel few killed that contractor a British security civilians two at least Afghan 
4,gunfire Kabul central Explosions target hotel Afghanistan could be shook Popalzai Masoud CNN CNN sound The Kabul Tuesday explosions gunfire described what source a attack an police hotel a owned son the President Afghanistan former 
1,arrive policemen KABUL site the Afghan attack an Afghanistan Kabul early May 27 2015 
1,claimed Ismail Reuters_Mohammad responsibility attack an guesthouse a KABUL Taliban The overnight enclave the ended that diplomatic capital the Wednesday morning stand-off a Afghan forces Afghan government 
2,said AP Lynne injured though official an O_Donnell bar May 26 KABUL 10:21 Afghanistan siege An civilians no were killed Afghan PM all-night neighborhood an ended hours the personnel security upscale capital Afghanistan morning deaths the early Wednesday attackers four armed heavily 
3,launch attack late-night UPDATE insurgents 4-Afghan Reuters stormed Heavily guesthouse Kabul insurgents armed guesthouse a night resisting were Updates detail fresh May Harooni Mirwais quarter the still Afghan forces security 26 KABUL Jessica diplomatic Kabul late Tuesday began hours five than more Donati after assault the 
