0,said surrounded they progressed As police had attackers the battle the told ministry Afghanistan BBC the guesthouse that known is interior target the was the former Heetal attacked that now officially Guesthouse the was Taliban the December 2009 Rabbani 
0,popular It is foreigners owned is family the Rabbani Rabbani current president its Rabbani Burhanuddin Foreign Minister Salahuddin former 
0,says offensive Taliban the UN the stands number the traditional summer way 3,000 nearly civilians killed injured months the up % 16 first four year the period the year last same 
1,arrive site the policemen KABUL attack an Afghan Afghanistan Kabul early May 27 2015 
1,right Ismail Reuters_Mohammad keeps policeman An watch site the early May 27 Afghan attack an 2015 Kabul 
1,right Ismail Reuters_Mohammad keeps policeman An watch site the early May 27 Afghan attack an 2015 Kabul 
2,said AP Lynne injured though official an O_Donnell bar May 26 KABUL 10:21 Afghanistan siege An civilians no were killed Afghan PM all-night neighborhood an ended hours the personnel security upscale capital Afghanistan morning deaths the early Wednesday attackers four armed heavily 
2,came attack The intensified fighting parts many launched since insurgents the offensive their ago month a annual warm weather 
2,owned hotel The is family the Rabbani include who Rabbani the late Burhanuddin served who Rabbani current president 1992 1996 assassinated was Foreign Minister Salahuddin Kabul 2011 
3,reached Representatives Taliban the could not immediately be comment waging which has been insurgency an toppled being Islamist coalition a U.S.-led 2001 
3,served Rabbani The president 1990s the minister son his late Burhanuddin Salahuddin is the current foreign 
4,Afghanistan Explosions target hotel gunfire Kabul central could be shook Popalzai Masoud CNN CNN sound The Kabul Tuesday explosions gunfire described what source a attack an police hotel a owned son the President Afghanistan former 
