0.0102195458257808,0.12892427397896838,0.012082623973374285,0.8319309936053051,0.01684256261657151,
0.0069489694066767835,0.9677510289395167,0.008215803889400583,0.005631785460784711,0.011452412303621278,
0.003545221709496756,0.0039062281635733774,0.6981039153787257,0.0028732214678651876,0.291571413280339,
0.0044543102471192005,0.004907888296515136,0.0565516404507542,0.0036099913842543526,0.930476169621357,
0.003406186702224984,0.04297061289292876,0.12167988545648382,0.0027605406821732954,0.8291827742661892,
0.2577152906617555,0.003480075125567403,0.07646478096855569,0.0025597651089118395,0.6597800881352096,
0.9275894492072618,0.056193173794300846,0.0052663549529684914,0.0036099913842543526,0.00734103066121428,
0.0030476252621722774,0.5296964621613116,0.3895847905486624,0.002469944913691912,0.07520117711416172,
0.009143664891881353,0.010074755331455453,0.9583016737413504,0.007410474270746807,0.01506943176456592,
0.0049634100500366134,0.00546882923369222,0.005868266387041452,0.9755194297760111,0.008180064553218538,
0.00827273766332754,0.009115142436305172,0.009780902216241175,0.006704632149977339,0.9661265855341489,
0.04830724343186259,0.6709565726139363,0.22679850430988702,0.003128632891135424,0.050809046753178655,
0.00827273766332754,0.009115142436305172,0.9622734080681435,0.006704632149977339,0.013634079682246355,
0.006434184039623537,0.007089370697992106,0.0816879925770995,0.8941844445012299,0.010604008184054974,
0.011582375391412793,0.012761797332398196,0.2804043023720139,0.00938692481046682,0.6858646000937083,
0.00403993210438871,0.004451314433400425,0.9815764894116835,0.0032741590236665696,0.0066581050268606935,
0.009143664891881353,0.010074755331455453,0.11608738966987829,0.007410474270746807,0.8572837158360381,
0.005264245201366487,0.005800298133809166,0.0062239454038449495,0.004266402375951694,0.9784451088850277,
0.03475852636509307,0.03829795305831735,0.04109519259442712,0.028170013704931288,0.8576783142772312,
0.004237013785473156,0.004668464749025038,0.05379285835240896,0.9303187529910908,0.0069829101220020276,
0.005990409573160131,0.0066004071122929275,0.2829679600278942,0.0048549215810122165,0.6995863017056405,
0.002316171212766508,0.7759107186503478,0.0027384216773325976,0.0018771386945830074,0.21715754976497015,
0.004695099779765041,0.0051731971914131,0.005551041711977368,0.003805139025537826,0.9807755222913066,
0.011582375391412793,0.1461169961704904,0.2804043023720139,0.00938692481046682,0.5525094012556162,
0.013364616479420798,0.014725522284664372,0.6313021197550409,0.010831340357528023,0.3297764011233461,
0.13678700637526325,0.0021505714835647577,0.24950548922473303,0.0015818502903589735,0.60997508262608,
0.6408043779454856,0.010074755331455453,0.32664096068774634,0.007410474270746807,0.01506943176456592,
0.0029443116245329733,0.4100407466785811,0.10518023013457883,0.0023862144770895057,0.4794484970852176,
0.15831016674047632,0.004907888296515136,0.7232603519219684,0.0036099913842543526,0.10991160165678569,
0.05794989006497367,0.06385087060744468,0.06851446658099986,0.04696543173846946,0.7627193410081122,
0.009143664891881353,0.2206283263493235,0.010810604160944256,0.21796404528861485,0.5414533593092361,
0.0049634100500366134,0.00546882923369222,0.005868266387041452,0.004022590821719686,0.9796769035075099,
0.005264245201366487,0.005800298133809166,0.9759931912960838,0.004266402375951694,0.008675862992788825,
0.0069489694066767835,0.007656576154731874,0.008215803889400583,0.7257026250493733,0.2514760254998175,
0.004695099779765041,0.0051731971914131,0.005551041711977368,0.9768427918087637,0.007737869508080815,
0.00827273766332754,0.009115142436305172,0.009780902216241175,0.9591971380018798,0.013634079682246355,
0.0049634100500366134,0.9769656681879836,0.005868266387041452,0.004022590821719686,0.008180064553218538,
0.0102195458257808,0.9525728466626682,0.012082623973374285,0.008282420921605362,0.01684256261657151,
0.007553292238189093,0.008322436588233192,0.7046568682748742,0.006121558308663588,0.2733458445900399,
0.006434184039623537,0.007089370697992106,0.007607170382282411,0.9682652666960471,0.010604008184054974,
0.009143664891881353,0.9575658249118618,0.010810604160944256,0.007410474270746807,0.01506943176456592,
0.003696090102574838,0.9828470819514115,0.004369907199639191,0.0029954926095128566,0.006091428136861527,
0.5993292209250698,0.005173197191413101,0.059608689088823254,0.0038051390255378265,0.3320837537691561,
0.0025175845844466454,0.002773947756666433,0.0029765537895328612,0.0020403739647147103,0.9896915399046393,
0.9515322003214377,0.011260192167011279,0.012082623973374285,0.008282420921605362,0.01684256261657151,
0.9855461589761003,0.0033579619574215353,0.0036032237324764333,0.002469944913691912,0.0050227104203097025,
0.005990409573160131,0.9721995401534412,0.007082493444708969,0.0048549215810122165,0.009872635247677494,
0.0049634100500366134,0.00546882923369222,0.005868266387041452,0.9755194297760111,0.008180064553218538,
0.0034061867022249837,0.39592881071000424,0.5922908158792511,0.002760540682173295,0.005613646026346222,
