2,dominated Yet Love Irving Kyrie James passing his rebound defense mentality shelf the most series the 
2,supposed But then Cavs the were n_t survive to supposed were team injury the n_t get to Kevin team the freeflowing the Hawks precise Bulls tougher more experienced more 
3,getting injured out then out being Love being postseason the season the 
4,found Irving Kyrie Love Thompson Tristan Dellavedova Matthew Jones James Mozgov Smith Shumpert all ways contribute to 
4,sustained Love injury a season-ending game the round the final series the first Boston Celtics 
5,got Cavs The rounds the last Love Kevin two suffered who injury a season-ending shoulder 
7,got Cavs The rounds the past Love Kevin two sustained who injury a season-ending shoulder 
8,happened All that _s since Love _s dislocated shoulder knee Irving Kyrie Del-ly tendinitis-locked left 
8,getting us making Just being out postseason the Love Kevin start the transaction the having us have we games playoff being out season the acquire to injuries chapters many so postseason the Kyrie getting banged up us Smith Shump then Timofey then different season this defined that _s are who we 
8,playoffs 2015 NBA Follow Keep action the track series every have hurt If NBA playoff Thompson maybe does n_t coming his process the does n_t get round the out party rounds the revamping defense their first playoffs the latter up-and-down 
9,are Cavs The Love Achilles surgery surgery shoulder Varejao Anderson 
