1,put on pulled He cap a turning Smith teammate T-shirt a head his J.R. message a conference championship simple 
1,made Smith J.R. grabbed Thompson Tristan had Mozgov Timofey defender Shumpert Iman 3-pointers eight Game 4 rebounds 10 has rebounds 10 seven starts his points 14 is team the best perimeter Game 1 four more nine 
3,picks shipped He Smith brought in Shumpert Iman Mozgov Timofey out Waiters draft some 
4,acquired Cavs the gave Cavs Griffin general had just Smith J.R. Shumpert Iman Knicks the Mozgov Timofey Nuggets the support his manager David New York Denver non-wavering Blatt earlier days nine 
4,found Irving Kyrie Love Kevin Thompson Tristan Dellavedova Matthew Jones James Mozgov Shumpert all ways contribute to 
4,playing Shumpert are defense perimeter scoring 
4,guard Irving Cleveland 2 celebrates Smith Playoffs the Cavaliers guard Kyrie 5 James forward 23 beating Hawks the NBA Arena Quicken LeBron game four Atlanta Loans Finals the Eastern Conference 
5,added Smith had points 18 Thompson Tristan points 16 rebounds 11 Cavs the 
5,turned Standing court center James reminded him was there work undone still 
7,celebrate Smith Cleveland 5 James LeBron night Tuesday quarter the J.R. fourth victory a 118-88 Atlanta Conference the NBA Western 
7,added Smith had points 18 joined were Thompson Tristan points 16 rebounds 11 Cavs the members family celebrate to handed who floor the were caps new T-shirts victory the 
7,turned Standing court center he reminded him was there work undone still 
7,19-20 they lost Cavs The were trading Iman Varejao center injury a December Shumpert Smith Mozgov Timofey Anderson season-ending Achilles helped of all transform Cleveland whom 
8,chants becoming occurrence a Q The James choosing shot the ejection Smith suspension Chicago redemption Atlanta adjustments Blatt David Thompson Tristan nightly do to corner jump Boston defensive _s coming out damage some once twice party display Shumpert Iman protection Mozgov Timofey triples Jones James right late-game not two-way rim on down line the 
8,making Just start the getting us being out season the transaction the having us have we us postseason the Love Kevin games playoff acquire to injuries chapters many so being out Shump then Timofey then different season this postseason the Kyrie getting banged up defined that _s are who we 
8,foresee And Shumpert could n_t thing that given being would actually be a good up on by Jackson Phil 
9,goes Same Irving Iman Mozgov Shumpert Smith points 18 Timofey Dellavedova and played who rebounds 10 even minutes 17 sick being important 
