0.0022490873651383864,0.04220079834002115,0.46459758258645295,0.0022881645247924305,0.4886643671835951,
0.005681070683679861,0.0048672321690541994,0.003656814486674115,0.005779777434494943,0.9800151052260968,
0.008176425625000157,0.007005116472886763,0.005263034617859532,0.008318488354309869,0.9712369349299437,
0.6173754269247286,0.014367906616113315,0.010794794090784814,0.017061709726675995,0.3404001626416972,
0.004720617149679479,0.004044367853882465,0.0030385858828654135,0.004802636333497309,0.9833937927800753,
0.9808701487772086,0.0033387895411359655,0.0025084757697832476,0.003964770896091292,0.009317815015780847,
0.004720617149679479,0.004044367853882465,0.0030385858828654135,0.004802636333497309,0.9833937927800753,
0.004928941400998391,0.09248429621608575,0.0031726808770250504,0.8876290549681303,0.011785026537760496,
0.012897252814809135,0.01104966427772073,0.9320946023689711,0.013121338377315443,0.03083714216118382,
0.2883902653294582,0.0038803623376720492,0.0029153664171111724,0.6939847823270416,0.010829223588716965,
0.014580978239154632,0.14304134106843247,0.4010330003230603,0.014834317981930042,0.4265103623874226,
0.0028890251022869974,0.0024751594722190874,0.0018596193278773148,0.028805783037646738,0.9639704130599698,
0.13151716495001287,0.004044367853882465,0.4679592611507544,0.2161302160007196,0.18034899004463056,
0.0038970607364329423,0.03823068554259224,0.0025084757697832476,0.1435323549019164,0.8118314230492751,
0.8098461917583573,0.1659002042939551,0.003852785775852657,0.006089519817963017,0.014311298353871984,
0.16023762877887548,0.0037291398171618705,0.0028017509813756604,0.7838530480211525,0.0493784324014345,
0.06294975676964801,0.8547979702425155,0.004070950931664678,0.0630596421194946,0.015121679936677174,
0.007618686646218496,0.5522317238200768,0.004904026942906524,0.007751058842622744,0.4274945037481756,
