[1.txt]
3.txt,0.2
4.txt,0.12903225806451613
5.txt,0.041666666666666664
7.txt,0.20512820512820512
11.txt,0.02564102564102564
12.txt,0.05263157894736842
13.txt,0.0
17.txt,0.0
18.txt,0.02857142857142857
19.txt,0.06451612903225806
[7.txt]
3.txt,0.3333333333333333
4.txt,0.26666666666666666
5.txt,0.045454545454545456
1.txt,0.20512820512820512
11.txt,0.05172413793103448
12.txt,0.05172413793103448
13.txt,0.0
17.txt,0.023255813953488372
18.txt,0.03636363636363636
19.txt,0.038461538461538464
[11.txt]
3.txt,0.07692307692307693
4.txt,0.08695652173913043
5.txt,0.02631578947368421
1.txt,0.02564102564102564
7.txt,0.05172413793103448
12.txt,0.14893617021276595
13.txt,0.23684210526315788
17.txt,0.12121212121212122
18.txt,0.13636363636363635
19.txt,0.20512820512820512
[12.txt]
3.txt,0.037037037037037035
4.txt,0.020833333333333332
5.txt,0.05405405405405406
1.txt,0.05263157894736842
7.txt,0.05172413793103448
11.txt,0.14893617021276595
13.txt,0.11904761904761904
17.txt,0.15625
18.txt,0.06382978723404255
19.txt,0.20512820512820512
[19.txt]
3.txt,0.020833333333333332
4.txt,0.0
5.txt,0.0
1.txt,0.06451612903225806
7.txt,0.038461538461538464
11.txt,0.20512820512820512
13.txt,0.1111111111111111
17.txt,0.15384615384615385
18.txt,0.075
12.txt,0.20512820512820512
[3.txt]
19.txt,0.020833333333333332
4.txt,0.5294117647058824
5.txt,0.1388888888888889
1.txt,0.2
7.txt,0.3125
11.txt,0.07692307692307693
13.txt,0.0
17.txt,0.02631578947368421
18.txt,0.061224489795918366
12.txt,0.037037037037037035
[1.txt]
3.txt,0.2
4.txt,0.12903225806451613
5.txt,0.041666666666666664
7.txt,0.20512820512820512
11.txt,0.02564102564102564
12.txt,0.05263157894736842
13.txt,0.0
17.txt,0.0
18.txt,0.02857142857142857
19.txt,0.06451612903225806
[7.txt]
3.txt,0.3333333333333333
4.txt,0.26666666666666666
5.txt,0.045454545454545456
1.txt,0.20512820512820512
11.txt,0.05172413793103448
12.txt,0.05172413793103448
13.txt,0.0
17.txt,0.023255813953488372
18.txt,0.03636363636363636
19.txt,0.038461538461538464
[11.txt]
3.txt,0.07692307692307693
4.txt,0.08695652173913043
5.txt,0.02631578947368421
1.txt,0.02564102564102564
7.txt,0.05172413793103448
12.txt,0.14893617021276595
13.txt,0.23684210526315788
17.txt,0.12121212121212122
18.txt,0.13636363636363635
19.txt,0.20512820512820512
[12.txt]
3.txt,0.037037037037037035
4.txt,0.020833333333333332
5.txt,0.05405405405405406
1.txt,0.05263157894736842
7.txt,0.05172413793103448
11.txt,0.14893617021276595
13.txt,0.11904761904761904
17.txt,0.15625
18.txt,0.06382978723404255
19.txt,0.20512820512820512
[3.txt]
12.txt,0.037037037037037035
4.txt,0.5294117647058824
5.txt,0.1388888888888889
1.txt,0.2
7.txt,0.3125
11.txt,0.07692307692307693
13.txt,0.0
17.txt,0.02631578947368421
18.txt,0.061224489795918366
19.txt,0.020833333333333332
[19.txt]
12.txt,0.20512820512820512
4.txt,0.0
5.txt,0.0
1.txt,0.06451612903225806
7.txt,0.038461538461538464
11.txt,0.20512820512820512
13.txt,0.1111111111111111
17.txt,0.15384615384615385
18.txt,0.075
3.txt,0.020833333333333332
