1,know irritating Snow nothing Yes repetition her was but girl the hair kissed fire Jon constant You wildling 
1,won heart Snow Jon She led break him to vows his Watch Night the 
3,proved North wall the redundant gatecrashed as quest Snow Jon Baratheon Stannis denouement their troops took captive Ryder kill to Rayder wildling leader Mance 
3,bid Snow Back Black Castle adieu Ygritte lover-turned-would-be-assassin burning body her woods the was if merited ever here it relationship a option the complicated it Facebook 's 
5,watching Snow Jon cremating Ygritte 
7,measures shocks the Nothing books the quite up pleasures three the death Stark Ned romance the romcom the western the Bay Blackwater Wedding the Martell Oberyn fourth fifth series the first doomed Jon Snow-Ygritte Jaime-Brienne travel Sandor-Arya Red fighting Mountain the 
8,make decisions the to Arya leaving Hound the Bran Jon Jaime Cersei girl weird that future an Snow now charge Black Castle meets who Tyrion coming finally shot who uncertain figure some terms father their fireballs weird bearded father tree a 
8,got resolution some supercut week last we finally Snow Jon child another extended Wall The dealing events control his out 
8,judging deaths the heart the Black Castle camp Wildling the mission Snow Jon 
1,had death Ygritte charm a certain know Yes her repetition her irritating Snow Jon constant You was but girl the hair kissed fire wildling 
1,won She heart Snow led break him to vows his Watch Night the 
3,proved North wall the redundant gatecrashed as quest Snow Baratheon Stannis denouement their troops 10,000 took captive Ryder kill to Rayder wildling leader Mance 
3,bid Back Black Castle adieu Ygritte lover-turned-would-be-assassin burning body her woods the was if merited ever here it relationship a option the complicated it Facebook 's 
5,reserved But tears the were not just dragons the equally watching Snow cremating Ygritte was sad 
7,measures Nothing books the quite up shocks the fourth fifth series the pleasures three the death Stark Ned romance the romcom the western the Bay Blackwater Wedding the Martell Oberyn first doomed Jon Jaime-Brienne travel Sandor-Arya Red fighting Mountain the 
8,decisions Bran Jon the Arya leaving Hound the Jaime Cersei girl weird that Snow now charge Black Castle meets who future an Tyrion coming finally shot who figure some uncertain terms father their fireballs weird bearded father tree a 
8,got supercut week last we finally resolution some extended Wall The Snow child another dealing events control his out 
8,was There count no official important judging deaths the body episode week last was pretty heart the Black Castle 's camp Wildling the mission Snow 
