3,sleeping Shae former lover strangled whom dwarf the grieving crushed as he windpipe her 
7,killing Shae 
8,ended relationship Shae complete Just night last choked as passed it Tywin to circle the Tyrion her could have been off game a asphyxiation auto-erotic 
9,pushes testimony the Tyrion over edge the treacherous Shae seething anger confesses he crime the dwarf being a 
9,found Shae waiting bed the where he 
3,demise It was the humiliating ultimately godfather the discovered slain latrine the Kingdoms the man the Tyrion Seven old sleeping Shae lover strangled whom dwarf the grieving crushed as he windpipe her 
7,Tyrion killing 
8,ended complete Just relationship Tywin night last choked as passed it to circle the Tyrion her could have been off game a asphyxiation auto-erotic 
9,informs Jaime Tyrion plan the pushes testimony the Tyrion over edge the treacherous seething anger confesses he crime the dwarf being a 
9,headed Instead he room his found where fathers he 
