1,gets Arryn Lysa was hurled Door the There plenty death year this one incident Arryn Lysa Moon was another them unfortunate Door the Moon 
1,shove Lysa Finger Little death her proclaiming love his sister her Stark Catelyn 
9,threatens Lysa door the witnessing Sansa Littlefinger push to moon wife his kiss Sansa door the new Tully Lysa moon 
9,promises Lysa 's that there person only one loved he 's ever 
9,pushes Lysa dagger that Littlefinger then door the falls she emotional heart the moon death her 
1,gets Arryn was hurled Door the There plenty death year this one incident Arryn Lysa Moon was another them unfortunate Door the Moon 
1,relief unfortunate it was actually a watching shove Finger Little death her proclaiming love his sister her Stark Catelyn 
9,threatens witnessing Sansa Littlefinger push to Sansa wife his kiss door the new Tully Lysa moon 
9,gets He close up promises 
9,pushes dagger that Littlefinger then door the falls she emotional heart the moon death her 
